latitude,longitude
33.765495,-117.744136
33.768448,-117.710715
33.766247,-117.726402
33.767212,-117.718001
33.768202,-117.687435
33.76918,-117.705333
33.769318,-117.696421
33.762523,-117.679081
33.764786,-117.681567
33.759659,-117.658249
33.764664,-117.664604
33.764571,-117.669353
33.749116,-117.648525
33.755585,-117.654494
33.755585,-117.654494
33.738739,-117.638463
33.730408,-117.630559
33.743912,-117.643451
33.734498,-117.634449
33.724228,-117.624618
33.710151,-117.611046
33.714615,-117.615761
33.719555,-117.62043
33.706879,-117.607522
33.693878,-117.587287
33.696625,-117.593452
33.700422,-117.600689
33.686177,-117.575912
33.691484,-117.583408
33.691484,-117.583408
33.683896,-117.57225
33.670532,-117.549731
33.673599,-117.554552
33.680637,-117.566757
33.662521,-117.53796
33.667463,-117.545128
33.649796,-117.522546
33.65387,-117.52731
33.656525,-117.530393
33.643907,-117.515545
33.643907,-117.515545
33.649796,-117.522546
33.644606,-117.516747
33.625706,-117.47858
33.634457,-117.494259
33.634457,-117.494259
33.618942,-117.466829
33.621655,-117.47263
33.604156,-117.442839
33.610382,-117.452368
33.614822,-117.459094
33.595139,-117.42933
33.599258,-117.43544
33.585526,-117.415933
33.595139,-117.42933
33.582916,-117.412402
33.570969,-117.391663
33.570969,-117.391663
33.595139,-117.42933
33.582916,-117.412402
33.572571,-117.39553
33.570969,-117.391663
33.570969,-117.391663
33.562022,-117.370377
33.570969,-117.391663
33.562022,-117.370377
33.570969,-117.391663
33.58429,-117.369578
33.57622,-117.369862
33.57622,-117.369862
33.590186,-117.369804
33.60791,-117.37395
33.600707,-117.371807
33.619171,-117.381069
33.626916,-117.397213
33.623199,-117.388916
33.612122,-117.374959
33.623199,-117.388916
33.635239,-117.411617
33.631711,-117.405453
33.656104,-117.423878
33.656104,-117.423878
33.646421,-117.423706
33.642242,-117.421483
33.681564,-117.434094
33.689436,-117.438183
33.664949,-117.426109
33.664949,-117.426109
33.711688,-117.449856
33.716948,-117.453632
33.696837,-117.441559
33.703079,-117.444352
33.72258,-117.457581
33.716948,-117.453632
33.72258,-117.457581
33.743912,-117.474789
33.743912,-117.474789
33.787628,-117.51638
33.743912,-117.474789
33.743912,-117.474789
33.790512,-117.520135
33.743912,-117.474789
33.802325,-117.538033
33.790512,-117.520135
33.810937,-117.552052
33.798042,-117.530823
33.819122,-117.566379
33.805847,-117.543565
33.827835,-117.58152
33.823608,-117.573946
33.81494,-117.559319
33.833176,-117.590538
33.829558,-117.584553
33.847046,-117.611613
33.833176,-117.590538
33.857443,-117.626896
33.848272,-117.613449
33.866135,-117.642891
33.869064,-117.651187
33.869081,-117.656937
33.858979,-117.629299
33.857443,-117.626896
33.864937,-117.672672
33.868289,-117.662029
33.861603,-117.681119
33.847687,-117.695917
33.85288,-117.690926
33.856659,-117.687172
33.840265,-117.702427
33.8302,-117.712957
33.841708,-117.700939
33.829193,-117.713573
33.829193,-117.713573
33.829193,-117.713573
33.811309,-117.714844
33.796645,-117.72274
33.784356,-117.721596
33.803302,-117.719078
33.796645,-117.72274
33.78154,-117.733864
33.786171,-117.729836
33.789895,-117.720966
33.765455,-117.739449
33.774207,-117.739277
33.764198,-117.747631
33.768528,-117.743912
33.76215,-117.743511
33.766107,-117.742138
33.765781,-117.744069
33.765874,-117.743454
33.766107,-117.742138
33.765781,-117.744255
33.765781,-117.744255
33.765781,-117.74422
33.765781,-117.744262
33.765781,-117.744262
33.765781,-117.744255
33.765781,-117.744255
33.765781,-117.744248
33.765781,-117.744255
33.765781,-117.744255
33.765781,-117.744248
33.765781,-117.744255
33.765781,-117.744248
33.765781,-117.744248
33.765781,-117.744248
33.765781,-117.744248
33.75856,-117.740759
33.764245,-117.744999
33.765781,-117.744248
33.74069,-117.727318
33.752335,-117.735882
33.734894,-117.724335
33.745531,-117.730923
33.710337,-117.719421
33.71846,-117.721421
33.730957,-117.723046
33.705368,-117.713237
33.701399,-117.705803
33.697536,-117.698765
33.697536,-117.698765
33.693346,-117.692013
33.688458,-117.685204
33.678589,-117.677078
33.65506,-117.670132
33.678589,-117.677078
33.648651,-117.668619
33.683803,-117.679939
33.668254,-117.673759
33.66048,-117.671642
33.625845,-117.664032
33.63002,-117.665816
33.639718,-117.667236
33.604338,-117.661915
33.619514,-117.661972
33.612671,-117.660996
33.590372,-117.665005
33.578384,-117.667722
33.584274,-117.666378
33.597153,-117.663462
28.548206,-81.335342
33.559555,-117.672958
28.551224,-81.334798
33.570465,-117.669796
33.563838,-117.671871
33.5495,-117.674
28.551,-81.379018
28.552872,-81.354077
33.536636,-117.674561
28.55191,-81.374253
33.535309,-117.674341
28.553101,-81.344147
33.540894,-117.674785
28.552872,-81.363795
33.535309,-117.674341
28.548625,-81.388873
28.546005,-81.39929
33.508072,-117.667749
33.519101,-117.66761
33.500061,-117.669964
33.487026,-117.674617
28.545087,-81.402767
28.539963,-81.421738
33.495964,-117.671309
33.487026,-117.674617
33.479691,-117.678296
28.539505,-81.423428
28.539963,-81.421738
28.539505,-81.423428
33.472092,-117.681042
28.525722,-81.468685
28.539505,-81.423428
33.469104,-117.68224
28.530004,-81.456245
33.461472,-117.683734
33.461472,-117.683734
28.514603,-81.493307
33.483627,-117.66676
28.523804,-81.473553
28.523804,-81.473553
28.509567,-81.503924
33.473992,-117.674056
33.487957,-117.663294
28.509567,-81.503924
33.491501,-117.660443
28.501968,-81.523414
33.496445,-117.657642
33.478228,-117.671085
28.501968,-81.523414
33.496445,-117.657642
28.497092,-81.53735
33.504577,-117.657801
33.519882,-117.664783
28.485175,-81.575587
28.494141,-81.547024
33.510116,-117.659875
33.515442,-117.662311
33.523942,-117.667106
28.482605,-81.583786
28.488852,-81.564654
28.492035,-81.554207
33.523942,-117.667106
28.477354,-81.613608
28.479961,-81.593897
33.523942,-117.667106
28.478145,-81.603214
33.523942,-117.667106
33.547485,-117.672767
28.478027,-81.624773
28.478027,-81.624773
28.478027,-81.624773
33.555365,-117.675819
33.559296,-117.680278
28.478027,-81.624773
33.556948,-117.677021
28.473257,-81.642043
28.473257,-81.620232
33.556948,-117.677021
33.560625,-117.687721
33.561493,-117.712508
33.560625,-117.687721
28.470337,-81.656887
28.475189,-81.631587
28.473769,-81.639512
33.561696,-117.710323
33.558975,-117.720019
28.4534,-81.675691
33.550919,-117.724952
28.468781,-81.664018
33.556274,-117.723887
28.466721,-81.672522
33.552898,-117.717991
33.549545,-117.720748
28.466721,-81.672522
33.569412,-117.723102
28.455009,-81.680388
28.451843,-81.684248
33.565793,-117.717133
28.448631,-81.681411
33.559834,-117.716274
33.569412,-117.723102
28.455009,-81.680388
28.451797,-81.678934
33.567236,-117.721195
28.458174,-81.691536
28.45253,-81.690269
33.578979,-117.708248
28.44928,-81.687153
33.573008,-117.711754
33.579945,-117.70792
28.47875,-81.690943
28.467112,-81.69132
33.594177,-117.702587
33.605269,-117.698307
33.612904,-117.695503
28.489783,-81.689274
28.47875,-81.690943
33.612904,-117.695503
28.473633,-81.691061
33.625854,-117.690984
28.509155,-81.683614
28.495926,-81.686888
33.631622,-117.689471
28.502975,-81.684564
33.646637,-117.685659
33.653824,-117.682968
28.514828,-81.68238
28.525629,-81.679203
33.661972,-117.679773
33.676117,-117.675009
28.525629,-81.679203
28.532913,-81.674318
33.676117,-117.675009
28.520874,-81.681078
33.671513,-117.675762
33.67277,-117.675705
33.672318,-117.675962
28.536615,-81.672148
33.674539,-117.671642
28.540572,-81.668432
33.677425,-117.673473
28.53923,-81.666342
28.540924,-81.668296
28.543691,-81.657715
33.660324,-117.692778
28.542206,-81.663014
33.664124,-117.688406
33.66806,-117.682912
28.545914,-81.645954
28.543691,-81.657715
33.660324,-117.692778
28.544815,-81.652186
33.655518,-117.697598
33.649658,-117.702811
28.547195,-81.638454
33.642838,-117.708977
28.549184,-81.62034
28.548203,-81.628048
28.547555,-81.634665
33.633774,-117.716096
33.628738,-117.720131
33.640695,-117.710724
28.549882,-81.615277
28.539594,-81.602837
33.623704,-117.7244
33.605347,-117.740086
28.53447,-81.605653
28.547424,-81.601692
33.613416,-117.732925
28.550627,-81.607576
33.600288,-117.74437
33.617157,-117.729772
28.532379,-81.611723
33.594727,-117.748774
28.539642,-81.609562
28.537445,-81.614263
33.589255,-117.752838
28.532379,-81.611723
33.594727,-117.748774
33.583436,-117.756729
28.535339,-81.608558
28.547058,-81.604755
33.578548,-117.759476
33.559322,-117.771721
28.552536,-81.602299
28.537766,-81.613417
33.571335,-117.763292
28.543396,-81.607924
33.564148,-117.768056
33.553207,-117.776689
28.555934,-81.600467
33.55014,-117.779715
28.564911,-81.593822
28.56166,-81.59659
33.545517,-117.789188
28.564911,-81.593822
33.546936,-117.796811
33.55426,-117.800847
28.584915,-81.578557
28.573484,-81.586627
33.559296,-117.806396
33.565613,-117.814804
33.56781,-117.819569
28.584915,-81.578557
28.594299,-81.572271
33.56781,-117.819569
28.581665,-81.580881
33.573288,-117.831573
28.603697,-81.565624
28.598622,-81.569178
33.577515,-117.839187
28.603697,-81.565624
33.581635,-117.846979
28.603697,-81.565624
33.585571,-117.855387
33.589069,-117.86396
28.616778,-81.552537
28.616778,-81.552537
33.59491,-117.881451
28.616778,-81.552537
33.592621,-117.87422
33.597541,-117.890339
33.599533,-117.897146
28.640194,-81.541551
33.604935,-117.917717
28.640194,-81.541551
33.601964,-117.90596
33.601964,-117.90596
33.606628,-117.924107
33.621323,-117.942548
28.640194,-81.541551
33.616608,-117.93728
28.640194,-81.541551
33.610529,-117.930851
28.643555,-81.51285
28.643051,-81.500913
28.643051,-81.500913
33.633759,-117.948303
33.633759,-117.948303
28.642776,-81.492304
33.643204,-117.948995
28.642475,-81.486673
28.642475,-81.486673
33.652863,-117.948658
33.660713,-117.947502
33.674652,-117.94367
28.641495,-81.471757
33.66861,-117.945631
28.641032,-81.461684
28.641032,-81.465131
33.682297,-117.941035
28.640752,-81.444882
28.640985,-81.451775
33.693718,-117.93251
33.690367,-117.937088
28.640717,-81.431298
33.701725,-117.92038
28.640717,-81.431298
28.640717,-81.438693
33.696232,-117.925358
33.701725,-117.92038
28.64038,-81.420701
33.7095,-117.916431
28.639449,-81.407453
28.639893,-81.411913
33.718624,-117.91317
33.72258,-117.912224
33.739526,-117.909393
28.634747,-81.399428
33.734116,-117.910374
28.631836,-81.392899
28.634235,-81.373094
33.755121,-117.897949
28.630737,-81.386666
33.746201,-117.90774
28.636609,-81.3676
28.636609,-81.3676
33.755354,-117.891426
28.63147,-81.379535
33.752426,-117.904657
33.755354,-117.891426
28.638885,-81.362158
28.640442,-81.350855
28.644383,-81.35139
33.743408,-117.879265
33.75256,-117.883415
28.640671,-81.358408
33.747533,-117.880554
33.732559,-117.877191
28.642502,-81.34927
28.642868,-81.350802
33.726212,-117.876091
28.639542,-81.35069
33.721207,-117.875285
28.640147,-81.352629
33.716063,-117.87529
33.71192,-117.875004
28.64209,-81.349323
28.639868,-81.350636
28.64209,-81.349323
33.712991,-117.862129
33.709442,-117.870913
33.712991,-117.862129
28.638565,-81.34684
33.722946,-117.860375
28.612821,-81.351067
33.742365,-117.863503
28.605978,-81.351659
28.620828,-81.350044
33.735755,-117.861614
28.627396,-81.348372
33.726791,-117.860319
33.748231,-117.86665
28.583353,-81.350959
28.605978,-81.351659
33.748231,-117.86665
28.589813,-81.35133
33.75206,-117.88218
28.600205,-81.351983
33.752289,-117.887449
33.750512,-117.87014
28.567386,-81.351606
33.751877,-117.900117
28.576126,-81.351172
33.752514,-117.895145
33.745972,-117.903312
28.554025,-81.352252
28.572646,-81.351336
28.572646,-81.351336
33.751877,-117.900117
33.74025,-117.905217
28.548905,-81.342612
33.730453,-117.910991
28.547745,-81.345362
33.727982,-117.912504
28.548253,-81.349667
33.734871,-117.908249
28.547562,-81.346576
33.721573,-117.916596
33.707382,-117.925733
28.548905,-81.342612
33.716675,-117.919567
33.711182,-117.92321
33.702576,-117.928535
33.711182,-117.92321
33.680358,-117.935143
33.692461,-117.931595
33.696625,-117.931226
33.68541,-117.9333
33.677902,-117.934925
33.677902,-117.934925
33.68073,-117.932854
33.677536,-117.933132
33.677937,-117.927303
33.694839,-117.921361
33.683624,-117.9245
33.689715,-117.922554
33.718391,-117.915459
33.702051,-117.919693
33.725601,-117.913345
33.709351,-117.917661
33.715027,-117.916148
33.735941,-117.902126
33.735941,-117.902126
33.738455,-117.897549
33.73082,-117.91015
33.74057,-117.892493
33.745484,-117.871284
33.742179,-117.885361
33.743436,-117.876606
33.749863,-117.885823
33.749405,-117.870353
33.752467,-117.877922
33.753113,-117.885767
33.758659,-117.861843
33.756912,-117.870913
33.752235,-117.878895
33.761917,-117.854805
33.759031,-117.853603
33.762955,-117.851239
33.762955,-117.851239
33.762616,-117.854347
33.761261,-117.849165
33.757867,-117.851486
33.762662,-117.869682
33.758194,-117.853929
33.763686,-117.881241
33.763267,-117.852802
33.7635,-117.861557
33.769821,-117.902527
33.764282,-117.884982
33.773163,-117.915363
33.764282,-117.884982
33.77714,-117.926617
33.778381,-117.929488
33.787949,-117.9509
33.768265,-117.896922
33.785147,-117.944012
33.790966,-117.961121
33.799026,-117.98044
33.794495,-117.972088
33.790966,-117.961121
33.802325,-117.986183
33.799988,-117.98285
33.805984,-117.983467
33.806396,-117.982458
33.802597,-117.987503
33.80246,-117.987335
33.801956,-117.980945
33.801766,-117.981949
33.822901,-117.982464
33.814009,-117.982235
33.828487,-117.982407
33.808319,-117.981841
33.828487,-117.982407
33.849106,-117.985765
33.843849,-117.982807
33.837936,-117.98257
33.845627,-117.988456
33.845711,-117.983093
33.845711,-117.983093
33.84506,-117.982922
33.848272,-117.984924
33.843989,-117.984638
33.847641,-117.987391
33.84494,-117.982626
33.847527,-117.982121
33.84874,-117.984588
33.847527,-117.982121
33.841873,-117.986606
33.845246,-117.986698
33.828003,-117.986157
33.833654,-117.986298
33.837332,-117.986526
33.822372,-117.98627
33.805304,-117.985783
33.805304,-117.985783
33.816788,-117.986045
33.810704,-117.986012
33.800995,-117.985765
33.797344,-117.993164
33.793716,-117.989521
33.795761,-117.985554
33.803628,-117.995911
33.824111,-117.994938
33.829092,-117.992592
33.811123,-117.998085
33.818115,-117.997088
33.835097,-117.993908
33.822016,-117.994251
33.827728,-117.997144
33.806351,-117.979543
33.811496,-117.976398
33.83277,-117.997112
33.81089,-117.983551
33.811496,-117.976398
33.81665,-117.988624
33.809959,-117.980976
33.810791,-117.978478
33.804839,-117.978973
33.810751,-117.976112
33.806076,-117.977581
33.798889,-117.976124
33.7824,-117.964382
33.785889,-117.967156
33.775314,-117.958299
33.791711,-117.971535
33.775314,-117.958299
33.754898,-117.938064
33.761545,-117.945156
33.767532,-117.951068
33.730774,-117.916832
33.747345,-117.932123
33.726059,-117.911888
33.741348,-117.927302
33.719147,-117.904713
33.737686,-117.923883
33.707886,-117.892269
33.71476,-117.900009
33.690445,-117.874669
33.703401,-117.887363
33.695618,-117.879433
33.678822,-117.868423
33.684677,-117.869512
33.677751,-117.869053
33.684677,-117.869512
33.680786,-117.86755
33.67952,-117.868023
33.677053,-117.869511
33.67952,-117.868023
33.677053,-117.869511
33.67952,-117.868023
33.67952,-117.868023
33.676285,-117.870941
33.676285,-117.870941
33.676285,-117.870941
33.676285,-117.870941
33.676285,-117.870941
33.676285,-117.870941
33.665131,-117.868559
33.663087,-117.859097
33.765152,-117.743393
33.662247,-117.850958
33.76549,-117.744155
33.671792,-117.820873
33.762383,-117.727661
33.672821,-117.872258
33.668766,-117.874832
33.663025,-117.84014
33.765015,-117.743898
33.665497,-117.832069
33.763407,-117.737446
33.677751,-117.812004
33.761731,-117.719936
33.682755,-117.804827
33.761266,-117.715645
33.688504,-117.79644
33.760055,-117.70586
33.695767,-117.78511
33.75856,-117.696701
33.696837,-117.783394
33.756936,-117.68755
33.765455,-117.744141
33.700748,-117.7771
33.755772,-117.680798
33.712784,-117.760209
33.758057,-117.673047
33.700748,-117.7771
33.755772,-117.680798
33.740067,-117.730669
33.7203,-117.751637
33.76506,-117.670861
33.727386,-117.74429
33.772531,-117.668953
33.754236,-117.717419
33.786311,-117.663345
33.761498,-117.709465
33.794318,-117.658024
33.731232,-117.740479
33.773928,-117.668495
33.738419,-117.732463
33.781174,-117.665368
33.768356,-117.702419
33.795947,-117.656822
33.773323,-117.693329
33.795947,-117.656822
33.779607,-117.683315
33.794174,-117.656399
33.786311,-117.663345
33.797333,-117.650682
33.795502,-117.660828
33.799118,-117.654157
33.799997,-117.654591
33.799118,-117.654157
33.783829,-117.676578
33.79604,-117.657967
33.788315,-117.66974
33.798135,-117.657051
33.797333,-117.650682
33.793396,-117.656399
33.79483,-117.650986
33.795668,-117.658367
33.79921,-117.652139
33.798386,-117.65668
33.793396,-117.656399
33.797058,-117.659651
33.794038,-117.653389
33.798647,-117.654819
33.797251,-117.652187
33.794769,-117.658642
33.799997,-117.658482
33.798647,-117.654819
33.794969,-117.658939
33.798647,-117.654819
33.792892,-117.657184
33.79902,-117.656708
33.798157,-117.657072
33.796234,-117.658978
33.794495,-117.651579
33.801021,-117.654476
33.796417,-117.650234
33.799576,-117.65483
33.801086,-117.657072
33.799576,-117.65483
33.796417,-117.650234
33.799576,-117.65483
33.79628,-117.658361
33.794038,-117.653904
33.798973,-117.652702
33.799485,-117.657051
33.79454,-117.653148
33.793716,-117.655895
33.79454,-117.653148
33.799484,-117.653653
33.797856,-117.658424
33.793899,-117.657852
33.798228,-117.658253
33.795807,-117.651844
33.799072,-117.653036
33.792984,-117.653821
33.799805,-117.657633
33.796971,-117.657566
33.800583,-117.654886
33.795388,-117.658482
33.798554,-117.653503
33.797974,-117.655334
33.794312,-117.654606
33.797058,-117.652027
33.799252,-117.658653
33.79739,-117.652531
33.798775,-117.65924
33.79739,-117.652531
33.798775,-117.65924
33.799026,-117.656904
33.798786,-117.659216
33.793991,-117.655727
33.796552,-117.652245
33.798775,-117.65924
33.799438,-117.656063
33.798775,-117.65923
33.795761,-117.65728
33.798775,-117.659225
33.796273,-117.652473
33.798775,-117.659216
33.794271,-117.655506
33.798775,-117.65924
33.798775,-117.659225
33.798775,-117.659225
33.800463,-117.654476
33.798019,-117.658417
33.798775,-117.65923
33.798775,-117.659211
33.797287,-117.657801
33.79454,-117.657577
33.798763,-117.65924
33.799255,-117.656904
33.798763,-117.659254
33.794318,-117.655907
33.798787,-117.659211
33.796371,-117.652196
33.798775,-117.659216
33.8004,-117.654774
33.798752,-117.659225
33.798135,-117.658367
33.798752,-117.659258
33.794128,-117.654157
33.798775,-117.659216
33.796783,-117.652644
33.798763,-117.65923
33.799896,-117.656456
33.796226,-117.658081
33.798775,-117.65923
33.794597,-117.653618
33.798775,-117.659225
33.796783,-117.652644
33.798775,-117.659225
33.798763,-117.65923
33.799622,-117.653597
33.798763,-117.65923
33.798775,-117.65923
33.794597,-117.653618
33.798775,-117.659225
33.794132,-117.656822
33.798088,-117.657909
33.798763,-117.65923
33.798775,-117.659225
33.795776,-117.652644
33.794597,-117.65173
33.798775,-117.65923
33.799811,-117.653561
33.798694,-117.653503
33.798775,-117.659225
33.795822,-117.653261
33.798775,-117.65923
33.799811,-117.653561
33.798775,-117.65923
33.796226,-117.657566
33.798775,-117.65923
33.798775,-117.65923
33.797437,-117.65728
33.798775,-117.659225
33.798775,-117.65923
33.798321,-117.656822
33.798775,-117.65924
33.795547,-117.654157
33.798775,-117.65924
33.798706,-117.653597
33.798763,-117.65923
33.794769,-117.655783
33.799255,-117.652756
33.796188,-117.651691
33.798775,-117.65923
33.797424,-117.656904
33.798763,-117.65924
33.798775,-117.65923
33.798763,-117.65923
33.798775,-117.659225
33.79953,-117.655895
33.798775,-117.659225
33.79953,-117.655895
33.794769,-117.653541
33.798763,-117.65924
33.798706,-117.652252
33.798775,-117.65923
33.798135,-117.656937
33.798775,-117.659225
33.795528,-117.65379
33.798775,-117.65923
33.799252,-117.654419
33.795593,-117.656343
33.798775,-117.65923
33.798775,-117.65923
33.797745,-117.657128
33.798926,-117.654419
33.798775,-117.65924
33.798775,-117.65923
33.797949,-117.652702
33.798775,-117.65923
33.7966,-117.652027
33.798775,-117.65923
33.79888,-117.654305
33.798775,-117.65924
33.795319,-117.656904
33.799438,-117.655166
33.798775,-117.65924
33.795528,-117.656822
33.798775,-117.65924
33.798775,-117.65923
33.794737,-117.653561
33.798775,-117.65923
33.794737,-117.653561
33.797483,-117.657681
33.798775,-117.65924
33.79454,-117.653989
33.798775,-117.65923
33.795668,-117.653332
33.798775,-117.65924
33.797928,-117.65724
33.798775,-117.65923
33.794783,-117.653675
33.798203,-117.653092
33.798775,-117.65923
33.795761,-117.657623
33.798775,-117.659244
33.798775,-117.65924
33.798775,-117.65923
33.795319,-117.652252
33.798775,-117.65923
33.799393,-117.65455
33.798775,-117.65923
33.797157,-117.657337
33.798775,-117.65924
33.795181,-117.652532
33.797949,-117.657108
33.798775,-117.659225
33.798775,-117.65923
33.79888,-117.654018
33.795822,-117.653317
33.798775,-117.65923
33.798775,-117.65923
33.795822,-117.653317
33.798775,-117.65923
33.795482,-117.652645
33.798775,-117.65923
33.794083,-117.656399
33.798775,-117.65923
33.798833,-117.655506
33.798775,-117.65923
33.795249,-117.656765
33.798775,-117.659225
33.796692,-117.652302
33.798775,-117.65923
33.797653,-117.656848
33.795807,-117.652416
33.798775,-117.65923
33.799118,-117.655615
33.798775,-117.65923
33.798775,-117.659225
33.795547,-117.656792
33.798775,-117.65923
33.798569,-117.654942
33.798775,-117.659225
33.798763,-117.65923
33.795593,-117.654157
33.794724,-117.656231
33.798763,-117.65923
33.798615,-117.656624
33.798321,-117.654362
33.795109,-117.655277
33.798775,-117.65923
33.797111,-117.657223
33.798775,-117.659225
33.795109,-117.655277
33.798763,-117.65923
33.797791,-117.657184
33.798775,-117.659225
33.798763,-117.659225
33.798763,-117.65923
33.794952,-117.654774
33.798763,-117.65923
33.797297,-117.657166
33.798763,-117.659225
33.795435,-117.653732
33.798763,-117.65923
33.798926,-117.655334
33.798763,-117.659225
33.795868,-117.656231
33.798763,-117.65924
33.79888,-117.653217
33.798763,-117.65924
33.798843,-117.656792
33.798763,-117.65924
33.795016,-117.656307
33.798763,-117.659225
33.798694,-117.65316
33.798763,-117.65924
33.799255,-117.656119
33.798763,-117.659225
33.795714,-117.654018
33.798763,-117.65923
33.799485,-117.655563
33.798763,-117.65923
33.798763,-117.65923
33.796921,-117.652532
33.797949,-117.660198
33.800044,-117.654362
33.798763,-117.65923
33.79739,-117.652302
33.79747,-117.657521
33.798763,-117.65923
33.79747,-117.657521
33.797791,-117.6527
33.800323,-117.654476
33.795822,-117.659314
33.799392,-117.658768
33.797836,-117.657184
33.800323,-117.654476
33.797928,-117.658025
33.795016,-117.656078
33.79866,-117.656175
33.794952,-117.655559
33.797241,-117.659931
33.798321,-117.656765
33.79509,-117.658249
33.79747,-117.6527
33.798203,-117.651803
33.798414,-117.655048
33.800323,-117.654476
33.797012,-117.656904
33.80072,-117.653429
33.797949,-117.656994
33.797104,-117.653821
33.797104,-117.653821
33.795342,-117.657738
33.794998,-117.658081
33.797669,-117.652988
33.794037,-117.653709
33.791977,-117.655503
33.794923,-117.651329
33.798042,-117.657051
33.796506,-117.651157
33.795547,-117.658473
33.792921,-117.653732
33.79866,-117.656624
33.799578,-117.653275
33.800812,-117.651131
33.800323,-117.654648
33.797856,-117.658825
33.800323,-117.654648
33.804187,-117.653561
33.800323,-117.654648
33.80191,-117.657689
33.79483,-117.653389
33.797607,-117.657184
33.794783,-117.653904
33.794783,-117.653904
33.799578,-117.653275
33.798111,-117.658025
33.794923,-117.655392
33.792664,-117.660547
33.795227,-117.653989
33.797562,-117.657296
33.789001,-117.658305
33.796921,-117.658642
33.795063,-117.657108
33.78943,-117.658138
33.787125,-117.657577
33.783142,-117.661388
33.789001,-117.658305
33.790221,-117.660084
33.774673,-117.671814
33.776255,-117.660999
33.774859,-117.671928
33.774902,-117.664976
33.771926,-117.679367
33.770111,-117.694359
33.765828,-117.710609
33.768356,-117.699672
33.764617,-117.719135
33.784309,-117.658825
33.780029,-117.663798
33.779561,-117.659912
33.778152,-117.666041
33.775697,-117.685318
33.767487,-117.698159
33.775697,-117.685318
33.766846,-117.703035
33.766251,-117.706062
33.763873,-117.726002
33.764465,-117.713069
33.763,-117.732743
33.764053,-117.715367
33.762662,-117.735844
33.762616,-117.729321
33.761948,-117.744963
33.76918,-117.687836
33.76215,-117.73407
33.761536,-117.755613
33.776825,-117.680895
33.767487,-117.698159
33.76181,-117.745804
33.761452,-117.760448
33.760474,-117.775383
33.761856,-117.747261
33.761261,-117.769458
33.759155,-117.783919
33.761359,-117.806396
33.759155,-117.783919
33.761685,-117.813835
33.764292,-117.760735
33.761033,-117.774467
33.76268,-117.768617
33.760666,-117.78263
33.760707,-117.789745
33.759155,-117.783919
33.763873,-117.806396
33.761778,-117.817669
33.761169,-117.798157
33.763733,-117.808743
33.763779,-117.817383
33.759497,-117.826309
33.761719,-117.819793
33.762476,-117.828083
33.753159,-117.830667
33.759567,-117.834087
33.756936,-117.830372
33.754074,-117.835376
33.759497,-117.826309
33.762476,-117.828083
33.757828,-117.82921
33.756936,-117.830372
33.755127,-117.832573
33.755121,-117.829399
33.746567,-117.841766
33.739655,-117.845858
33.719284,-117.855835
33.732559,-117.849445
33.725052,-117.853088
33.711455,-117.860584
33.691717,-117.868252
33.706055,-117.864691
33.698181,-117.868727
33.755127,-117.832573
33.752886,-117.837467
33.755127,-117.832573
33.677658,-117.86911
33.687149,-117.867662
33.681839,-117.867382
33.678543,-117.868559
33.678543,-117.868559
33.677658,-117.86911
33.759888,-117.836665
33.677658,-117.86911
33.752106,-117.841205
33.677658,-117.86911
33.677658,-117.86911
33.758286,-117.834148
33.741155,-117.84771
33.746322,-117.844219
33.758011,-117.839524
33.715505,-117.868366
33.735901,-117.851631
33.733109,-117.853873
33.708939,-117.874108
33.708939,-117.874108
33.725784,-117.859815
33.725784,-117.859815
33.695487,-117.875748
33.690811,-117.872483
33.679504,-117.867886
33.715505,-117.868366
33.681061,-117.86727
33.676517,-117.870535
33.676517,-117.870535
33.690811,-117.872483
33.679504,-117.867886
33.676517,-117.870535
33.709671,-117.873436
33.673608,-117.884445
33.671792,-117.872887
33.671466,-117.880211
33.685758,-117.898808
33.691856,-117.905903
33.702517,-117.91769
33.708243,-117.92387
33.696651,-117.911396
33.678589,-117.890756
33.716446,-117.930777
33.747021,-117.957687
33.722443,-117.93515
33.734848,-117.945239
33.742133,-117.95248
33.722443,-117.93515
33.730914,-117.94178
33.754395,-117.963736
33.761169,-117.966203
33.786869,-117.979202
33.78186,-117.977021
33.804745,-117.988758
33.769273,-117.971764
33.775557,-117.974682
33.812073,-117.99137
33.810564,-117.995396
33.794815,-117.983187
33.809773,-117.988873
33.813264,-117.993336
33.810704,-117.994537
33.808144,-117.987957
33.811615,-117.985373
33.815965,-117.987499
33.811066,-117.985597
33.814102,-117.990589
33.813311,-117.986755
33.815781,-117.992716
33.80928,-117.991258
33.80928,-117.993108
33.815643,-117.992435
33.809727,-117.989502
33.812939,-117.986126
33.815918,-117.98624
33.81459,-117.993108
33.807724,-117.990642
33.809784,-117.984476
33.811682,-117.995338
33.816244,-117.984982
33.811635,-117.98933
33.815826,-117.989633
33.81359,-117.986126
33.816467,-117.993556
33.812805,-117.982234
33.816756,-117.985439
33.816756,-117.985439
33.818432,-117.988014
33.817749,-117.992884
33.812256,-117.993388
33.811981,-117.992772
33.809052,-117.989409
33.815033,-117.994652
33.810704,-117.994308
33.814102,-117.984753
33.817501,-117.989445
33.817062,-117.983859
33.81373,-117.992249
33.812427,-117.984638
33.818573,-117.989913
33.815359,-117.985611
33.813916,-117.990246
33.813916,-117.990246
33.811569,-117.988848
33.819534,-117.989072
33.816971,-117.987783
33.818246,-117.99305
